Datetime,DAYTON_MW
2005-11-03 01:00:00,1757.0
2005-11-03 02:00:00,1700.0
2005-11-03 03:00:00,1661.0
2005-11-03 04:00:00,1662.0
2005-11-03 05:00:00,1693.0
2005-11-03 06:00:00,1828.0
2005-11-03 07:00:00,2073.0
2005-11-03 08:00:00,2191.0
2005-11-03 09:00:00,2160.0
2005-11-03 10:00:00,2179.0
2005-11-03 11:00:00,2190.0
2005-11-03 12:00:00,2185.0
2005-11-03 13:00:00,2174.0
2005-11-03 14:00:00,2163.0
2005-11-03 15:00:00,2143.0
2005-11-03 16:00:00,2131.0
2005-11-03 17:00:00,2112.0
2005-11-03 18:00:00,2172.0
2005-11-03 19:00:00,2290.0
2005-11-03 20:00:00,2251.0
2005-11-03 21:00:00,2208.0
2005-11-03 22:00:00,2103.0
2005-11-03 23:00:00,1962.0
2005-11-03 00:00:00,1843.0
