Datetime,DAYTON_MW
2008-02-03 01:00:00,1835.0
2008-02-03 02:00:00,1775.0
2008-02-03 03:00:00,1760.0
2008-02-03 04:00:00,1756.0
2008-02-03 05:00:00,1770.0
2008-02-03 06:00:00,1814.0
2008-02-03 07:00:00,1878.0
2008-02-03 08:00:00,1974.0
2008-02-03 09:00:00,2032.0
2008-02-03 10:00:00,2103.0
2008-02-03 11:00:00,2125.0
2008-02-03 12:00:00,2139.0
2008-02-03 13:00:00,2147.0
2008-02-03 14:00:00,2127.0
2008-02-03 15:00:00,2098.0
2008-02-03 16:00:00,2072.0
2008-02-03 17:00:00,2099.0
2008-02-03 18:00:00,2148.0
2008-02-03 19:00:00,2261.0
2008-02-03 20:00:00,2247.0
2008-02-03 21:00:00,2241.0
2008-02-03 22:00:00,2180.0
2008-02-03 23:00:00,2115.0
2008-02-03 00:00:00,1924.0
