Datetime,DAYTON_MW
2017-02-06 01:00:00,1802.0
2017-02-06 02:00:00,1791.0
2017-02-06 03:00:00,1784.0
2017-02-06 04:00:00,1819.0
2017-02-06 05:00:00,1881.0
2017-02-06 06:00:00,2021.0
2017-02-06 07:00:00,2244.0
2017-02-06 08:00:00,2382.0
2017-02-06 09:00:00,2343.0
2017-02-06 10:00:00,2309.0
2017-02-06 11:00:00,2232.0
2017-02-06 12:00:00,2182.0
2017-02-06 13:00:00,2125.0
2017-02-06 14:00:00,2075.0
2017-02-06 15:00:00,2009.0
2017-02-06 16:00:00,1980.0
2017-02-06 17:00:00,1976.0
2017-02-06 18:00:00,2049.0
2017-02-06 19:00:00,2156.0
2017-02-06 20:00:00,2121.0
2017-02-06 21:00:00,2086.0
2017-02-06 22:00:00,1995.0
2017-02-06 23:00:00,1867.0
2017-02-06 00:00:00,1854.0
