Datetime,DAYTON_MW
2012-11-30 01:00:00,1815.0
2012-11-30 02:00:00,1762.0
2012-11-30 03:00:00,1717.0
2012-11-30 04:00:00,1723.0
2012-11-30 05:00:00,1766.0
2012-11-30 06:00:00,1902.0
2012-11-30 07:00:00,2113.0
2012-11-30 08:00:00,2225.0
2012-11-30 09:00:00,2193.0
2012-11-30 10:00:00,2155.0
2012-11-30 11:00:00,2143.0
2012-11-30 12:00:00,2090.0
2012-11-30 13:00:00,2042.0
2012-11-30 14:00:00,2021.0
2012-11-30 15:00:00,1983.0
2012-11-30 16:00:00,1938.0
2012-11-30 17:00:00,1940.0
2012-11-30 18:00:00,2066.0
2012-11-30 19:00:00,2107.0
2012-11-30 20:00:00,2068.0
2012-11-30 21:00:00,2019.0
2012-11-30 22:00:00,1963.0
2012-11-30 23:00:00,1843.0
2012-11-30 00:00:00,1921.0
