Datetime,DAYTON_MW
2014-12-07 01:00:00,1772.0
2014-12-07 02:00:00,1709.0
2014-12-07 03:00:00,1672.0
2014-12-07 04:00:00,1670.0
2014-12-07 05:00:00,1688.0
2014-12-07 06:00:00,1737.0
2014-12-07 07:00:00,1802.0
2014-12-07 08:00:00,1889.0
2014-12-07 09:00:00,1927.0
2014-12-07 10:00:00,1956.0
2014-12-07 11:00:00,1933.0
2014-12-07 12:00:00,1903.0
2014-12-07 13:00:00,1884.0
2014-12-07 14:00:00,1854.0
2014-12-07 15:00:00,1846.0
2014-12-07 16:00:00,1850.0
2014-12-07 17:00:00,1909.0
2014-12-07 18:00:00,2090.0
2014-12-07 19:00:00,2169.0
2014-12-07 20:00:00,2174.0
2014-12-07 21:00:00,2155.0
2014-12-07 22:00:00,2099.0
2014-12-07 23:00:00,1998.0
2014-12-07 00:00:00,1852.0
