Datetime,DAYTON_MW
2016-05-15 01:00:00,1442.0
2016-05-15 02:00:00,1413.0
2016-05-15 03:00:00,1407.0
2016-05-15 04:00:00,1408.0
2016-05-15 05:00:00,1383.0
2016-05-15 06:00:00,1417.0
2016-05-15 07:00:00,1453.0
2016-05-15 08:00:00,1521.0
2016-05-15 09:00:00,1542.0
2016-05-15 10:00:00,1560.0
2016-05-15 11:00:00,1565.0
2016-05-15 12:00:00,1577.0
2016-05-15 13:00:00,1577.0
2016-05-15 14:00:00,1555.0
2016-05-15 15:00:00,1528.0
2016-05-15 16:00:00,1522.0
2016-05-15 17:00:00,1540.0
2016-05-15 18:00:00,1561.0
2016-05-15 19:00:00,1570.0
2016-05-15 20:00:00,1587.0
2016-05-15 21:00:00,1646.0
2016-05-15 22:00:00,1722.0
2016-05-15 23:00:00,1666.0
2016-05-15 00:00:00,1518.0
