Datetime,DAYTON_MW
2009-05-27 01:00:00,1820.0
2009-05-27 02:00:00,1705.0
2009-05-27 03:00:00,1636.0
2009-05-27 04:00:00,1563.0
2009-05-27 05:00:00,1568.0
2009-05-27 06:00:00,1679.0
2009-05-27 07:00:00,1878.0
2009-05-27 08:00:00,2039.0
2009-05-27 09:00:00,2157.0
2009-05-27 10:00:00,2277.0
2009-05-27 11:00:00,2376.0
2009-05-27 12:00:00,2435.0
2009-05-27 13:00:00,2480.0
2009-05-27 14:00:00,2507.0
2009-05-27 15:00:00,2569.0
2009-05-27 16:00:00,2563.0
2009-05-27 17:00:00,2565.0
2009-05-27 18:00:00,2526.0
2009-05-27 19:00:00,2466.0
2009-05-27 20:00:00,2409.0
2009-05-27 21:00:00,2347.0
2009-05-27 22:00:00,2351.0
2009-05-27 23:00:00,2180.0
2009-05-27 00:00:00,1999.0
