Datetime,DAYTON_MW
2009-11-26 01:00:00,1544.0
2009-11-26 02:00:00,1462.0
2009-11-26 03:00:00,1430.0
2009-11-26 04:00:00,1419.0
2009-11-26 05:00:00,1437.0
2009-11-26 06:00:00,1480.0
2009-11-26 07:00:00,1560.0
2009-11-26 08:00:00,1630.0
2009-11-26 09:00:00,1722.0
2009-11-26 10:00:00,1831.0
2009-11-26 11:00:00,1909.0
2009-11-26 12:00:00,1872.0
2009-11-26 13:00:00,1839.0
2009-11-26 14:00:00,1741.0
2009-11-26 15:00:00,1686.0
2009-11-26 16:00:00,1657.0
2009-11-26 17:00:00,1650.0
2009-11-26 18:00:00,1729.0
2009-11-26 19:00:00,1752.0
2009-11-26 20:00:00,1755.0
2009-11-26 21:00:00,1748.0
2009-11-26 22:00:00,1725.0
2009-11-26 23:00:00,1666.0
2009-11-26 00:00:00,1669.0
