Datetime,DAYTON_MW
2014-06-13 01:00:00,1752.0
2014-06-13 02:00:00,1655.0
2014-06-13 03:00:00,1584.0
2014-06-13 04:00:00,1553.0
2014-06-13 05:00:00,1562.0
2014-06-13 06:00:00,1634.0
2014-06-13 07:00:00,1758.0
2014-06-13 08:00:00,1878.0
2014-06-13 09:00:00,1958.0
2014-06-13 10:00:00,2016.0
2014-06-13 11:00:00,2063.0
2014-06-13 12:00:00,2058.0
2014-06-13 13:00:00,2074.0
2014-06-13 14:00:00,2110.0
2014-06-13 15:00:00,2127.0
2014-06-13 16:00:00,2120.0
2014-06-13 17:00:00,2119.0
2014-06-13 18:00:00,2100.0
2014-06-13 19:00:00,2044.0
2014-06-13 20:00:00,1975.0
2014-06-13 21:00:00,1882.0
2014-06-13 22:00:00,1878.0
2014-06-13 23:00:00,1780.0
2014-06-13 00:00:00,1895.0
