Datetime,DAYTON_MW
2017-01-16 01:00:00,1833.0
2017-01-16 02:00:00,1795.0
2017-01-16 03:00:00,1775.0
2017-01-16 04:00:00,1769.0
2017-01-16 05:00:00,1825.0
2017-01-16 06:00:00,1901.0
2017-01-16 07:00:00,2053.0
2017-01-16 08:00:00,2183.0
2017-01-16 09:00:00,2221.0
2017-01-16 10:00:00,2256.0
2017-01-16 11:00:00,2267.0
2017-01-16 12:00:00,2261.0
2017-01-16 13:00:00,2247.0
2017-01-16 14:00:00,2214.0
2017-01-16 15:00:00,2169.0
2017-01-16 16:00:00,2128.0
2017-01-16 17:00:00,2125.0
2017-01-16 18:00:00,2208.0
2017-01-16 19:00:00,2235.0
2017-01-16 20:00:00,2213.0
2017-01-16 21:00:00,2155.0
2017-01-16 22:00:00,2074.0
2017-01-16 23:00:00,1942.0
2017-01-16 00:00:00,1886.0
