Datetime,DAYTON_MW
2006-08-19 01:00:00,2199.0
2006-08-19 02:00:00,2043.0
2006-08-19 03:00:00,1941.0
2006-08-19 04:00:00,1886.0
2006-08-19 05:00:00,1856.0
2006-08-19 06:00:00,1861.0
2006-08-19 07:00:00,1938.0
2006-08-19 08:00:00,1994.0
2006-08-19 09:00:00,2133.0
2006-08-19 10:00:00,2288.0
2006-08-19 11:00:00,2462.0
2006-08-19 12:00:00,2584.0
2006-08-19 13:00:00,2653.0
2006-08-19 14:00:00,2720.0
2006-08-19 15:00:00,2764.0
2006-08-19 16:00:00,2796.0
2006-08-19 17:00:00,2821.0
2006-08-19 18:00:00,2812.0
2006-08-19 19:00:00,2774.0
2006-08-19 20:00:00,2680.0
2006-08-19 21:00:00,2609.0
2006-08-19 22:00:00,2579.0
2006-08-19 23:00:00,2430.0
2006-08-19 00:00:00,2419.0
