Datetime,DAYTON_MW
2007-01-11 01:00:00,2093.0
2007-01-11 02:00:00,2037.0
2007-01-11 03:00:00,2002.0
2007-01-11 04:00:00,1995.0
2007-01-11 05:00:00,2050.0
2007-01-11 06:00:00,2179.0
2007-01-11 07:00:00,2438.0
2007-01-11 08:00:00,2575.0
2007-01-11 09:00:00,2540.0
2007-01-11 10:00:00,2519.0
2007-01-11 11:00:00,2491.0
2007-01-11 12:00:00,2446.0
2007-01-11 13:00:00,2411.0
2007-01-11 14:00:00,2389.0
2007-01-11 15:00:00,2343.0
2007-01-11 16:00:00,2306.0
2007-01-11 17:00:00,2332.0
2007-01-11 18:00:00,2445.0
2007-01-11 19:00:00,2512.0
2007-01-11 20:00:00,2469.0
2007-01-11 21:00:00,2424.0
2007-01-11 22:00:00,2321.0
2007-01-11 23:00:00,2180.0
2007-01-11 00:00:00,2186.0
