Datetime,DAYTON_MW
2012-01-26 01:00:00,1943.0
2012-01-26 02:00:00,1894.0
2012-01-26 03:00:00,1851.0
2012-01-26 04:00:00,1842.0
2012-01-26 05:00:00,1873.0
2012-01-26 06:00:00,1998.0
2012-01-26 07:00:00,2207.0
2012-01-26 08:00:00,2365.0
2012-01-26 09:00:00,2368.0
2012-01-26 10:00:00,2368.0
2012-01-26 11:00:00,2370.0
2012-01-26 12:00:00,2350.0
2012-01-26 13:00:00,2340.0
2012-01-26 14:00:00,2316.0
2012-01-26 15:00:00,2277.0
2012-01-26 16:00:00,2237.0
2012-01-26 17:00:00,2230.0
2012-01-26 18:00:00,2283.0
2012-01-26 19:00:00,2318.0
2012-01-26 20:00:00,2298.0
2012-01-26 21:00:00,2250.0
2012-01-26 22:00:00,2162.0
2012-01-26 23:00:00,2039.0
2012-01-26 00:00:00,2054.0
