Datetime,DAYTON_MW
2017-03-26 01:00:00,1369.0
2017-03-26 02:00:00,1301.0
2017-03-26 03:00:00,1270.0
2017-03-26 04:00:00,1250.0
2017-03-26 05:00:00,1247.0
2017-03-26 06:00:00,1254.0
2017-03-26 07:00:00,1308.0
2017-03-26 08:00:00,1378.0
2017-03-26 09:00:00,1450.0
2017-03-26 10:00:00,1521.0
2017-03-26 11:00:00,1553.0
2017-03-26 12:00:00,1584.0
2017-03-26 13:00:00,1601.0
2017-03-26 14:00:00,1600.0
2017-03-26 15:00:00,1577.0
2017-03-26 16:00:00,1559.0
2017-03-26 17:00:00,1566.0
2017-03-26 18:00:00,1608.0
2017-03-26 19:00:00,1626.0
2017-03-26 20:00:00,1626.0
2017-03-26 21:00:00,1698.0
2017-03-26 22:00:00,1668.0
2017-03-26 23:00:00,1590.0
2017-03-26 00:00:00,1450.0
