Datetime,DAYTON_MW
2007-04-17 01:00:00,1824.0
2007-04-17 02:00:00,1766.0
2007-04-17 03:00:00,1736.0
2007-04-17 04:00:00,1729.0
2007-04-17 05:00:00,1772.0
2007-04-17 06:00:00,1903.0
2007-04-17 07:00:00,2167.0
2007-04-17 08:00:00,2266.0
2007-04-17 09:00:00,2247.0
2007-04-17 10:00:00,2220.0
2007-04-17 11:00:00,2210.0
2007-04-17 12:00:00,2188.0
2007-04-17 13:00:00,2165.0
2007-04-17 14:00:00,2175.0
2007-04-17 15:00:00,1955.0
2007-04-17 16:00:00,2082.0
2007-04-17 17:00:00,2053.0
2007-04-17 18:00:00,2023.0
2007-04-17 19:00:00,2004.0
2007-04-17 20:00:00,1999.0
2007-04-17 21:00:00,2117.0
2007-04-17 22:00:00,2128.0
2007-04-17 23:00:00,1975.0
2007-04-17 00:00:00,1926.0
