Datetime,DAYTON_MW
2011-10-06 01:00:00,1533.0
2011-10-06 02:00:00,1467.0
2011-10-06 03:00:00,1410.0
2011-10-06 04:00:00,1399.0
2011-10-06 05:00:00,1419.0
2011-10-06 06:00:00,1536.0
2011-10-06 07:00:00,1762.0
2011-10-06 08:00:00,1910.0
2011-10-06 09:00:00,1916.0
2011-10-06 10:00:00,1944.0
2011-10-06 11:00:00,2005.0
2011-10-06 12:00:00,2044.0
2011-10-06 13:00:00,2064.0
2011-10-06 14:00:00,2094.0
2011-10-06 15:00:00,2114.0
2011-10-06 16:00:00,2095.0
2011-10-06 17:00:00,2088.0
2011-10-06 18:00:00,2064.0
2011-10-06 19:00:00,2011.0
2011-10-06 20:00:00,2082.0
2011-10-06 21:00:00,2099.0
2011-10-06 22:00:00,1997.0
2011-10-06 23:00:00,1837.0
2011-10-06 00:00:00,1650.0
