Datetime,DAYTON_MW
2008-04-08 01:00:00,1636.0
2008-04-08 02:00:00,1564.0
2008-04-08 03:00:00,1525.0
2008-04-08 04:00:00,1511.0
2008-04-08 05:00:00,1554.0
2008-04-08 06:00:00,1687.0
2008-04-08 07:00:00,1948.0
2008-04-08 08:00:00,2068.0
2008-04-08 09:00:00,2077.0
2008-04-08 10:00:00,2089.0
2008-04-08 11:00:00,2108.0
2008-04-08 12:00:00,2120.0
2008-04-08 13:00:00,2124.0
2008-04-08 14:00:00,2130.0
2008-04-08 15:00:00,2124.0
2008-04-08 16:00:00,2084.0
2008-04-08 17:00:00,2067.0
2008-04-08 18:00:00,2044.0
2008-04-08 19:00:00,2017.0
2008-04-08 20:00:00,2023.0
2008-04-08 21:00:00,2135.0
2008-04-08 22:00:00,2112.0
2008-04-08 23:00:00,1966.0
2008-04-08 00:00:00,1746.0
