Datetime,DAYTON_MW
2009-09-01 01:00:00,1542.0
2009-09-01 02:00:00,1477.0
2009-09-01 03:00:00,1402.0
2009-09-01 04:00:00,1384.0
2009-09-01 05:00:00,1401.0
2009-09-01 06:00:00,1519.0
2009-09-01 07:00:00,1747.0
2009-09-01 08:00:00,1848.0
2009-09-01 09:00:00,1920.0
2009-09-01 10:00:00,1985.0
2009-09-01 11:00:00,2044.0
2009-09-01 12:00:00,2075.0
2009-09-01 13:00:00,2108.0
2009-09-01 14:00:00,2128.0
2009-09-01 15:00:00,2132.0
2009-09-01 16:00:00,2118.0
2009-09-01 17:00:00,2099.0
2009-09-01 18:00:00,2092.0
2009-09-01 19:00:00,2063.0
2009-09-01 20:00:00,2011.0
2009-09-01 21:00:00,2084.0
2009-09-01 22:00:00,2039.0
2009-09-01 23:00:00,1878.0
2009-09-01 00:00:00,1647.0
