Datetime,DAYTON_MW
2013-08-17 01:00:00,1551.0
2013-08-17 02:00:00,1436.0
2013-08-17 03:00:00,1382.0
2013-08-17 04:00:00,1337.0
2013-08-17 05:00:00,1339.0
2013-08-17 06:00:00,1371.0
2013-08-17 07:00:00,1422.0
2013-08-17 08:00:00,1461.0
2013-08-17 09:00:00,1554.0
2013-08-17 10:00:00,1656.0
2013-08-17 11:00:00,1744.0
2013-08-17 12:00:00,1804.0
2013-08-17 13:00:00,1853.0
2013-08-17 14:00:00,1886.0
2013-08-17 15:00:00,1925.0
2013-08-17 16:00:00,1965.0
2013-08-17 17:00:00,2016.0
2013-08-17 18:00:00,2049.0
2013-08-17 19:00:00,2028.0
2013-08-17 20:00:00,1967.0
2013-08-17 21:00:00,1931.0
2013-08-17 22:00:00,1915.0
2013-08-17 23:00:00,1797.0
2013-08-17 00:00:00,1685.0
