Datetime,DAYTON_MW
2012-04-14 01:00:00,1428.0
2012-04-14 02:00:00,1368.0
2012-04-14 03:00:00,1332.0
2012-04-14 04:00:00,1320.0
2012-04-14 05:00:00,1327.0
2012-04-14 06:00:00,1369.0
2012-04-14 07:00:00,1453.0
2012-04-14 08:00:00,1527.0
2012-04-14 09:00:00,1617.0
2012-04-14 10:00:00,1697.0
2012-04-14 11:00:00,1747.0
2012-04-14 12:00:00,1758.0
2012-04-14 13:00:00,1756.0
2012-04-14 14:00:00,1747.0
2012-04-14 15:00:00,1737.0
2012-04-14 16:00:00,1715.0
2012-04-14 17:00:00,1713.0
2012-04-14 18:00:00,1709.0
2012-04-14 19:00:00,1691.0
2012-04-14 20:00:00,1682.0
2012-04-14 21:00:00,1722.0
2012-04-14 22:00:00,1690.0
2012-04-14 23:00:00,1597.0
2012-04-14 00:00:00,1547.0
