Datetime,DAYTON_MW
2009-01-18 01:00:00,2004.0
2009-01-18 02:00:00,1953.0
2009-01-18 03:00:00,1925.0
2009-01-18 04:00:00,1902.0
2009-01-18 05:00:00,1899.0
2009-01-18 06:00:00,1931.0
2009-01-18 07:00:00,1992.0
2009-01-18 08:00:00,2094.0
2009-01-18 09:00:00,2159.0
2009-01-18 10:00:00,2226.0
2009-01-18 11:00:00,2215.0
2009-01-18 12:00:00,2214.0
2009-01-18 13:00:00,2212.0
2009-01-18 14:00:00,2187.0
2009-01-18 15:00:00,2172.0
2009-01-18 16:00:00,2173.0
2009-01-18 17:00:00,2215.0
2009-01-18 18:00:00,2327.0
2009-01-18 19:00:00,2475.0
2009-01-18 20:00:00,2465.0
2009-01-18 21:00:00,2443.0
2009-01-18 22:00:00,2397.0
2009-01-18 23:00:00,2304.0
2009-01-18 00:00:00,2084.0
