Datetime,DAYTON_MW
2008-05-24 01:00:00,1449.0
2008-05-24 02:00:00,1379.0
2008-05-24 03:00:00,1341.0
2008-05-24 04:00:00,1321.0
2008-05-24 05:00:00,1324.0
2008-05-24 06:00:00,1350.0
2008-05-24 07:00:00,1375.0
2008-05-24 08:00:00,1449.0
2008-05-24 09:00:00,1558.0
2008-05-24 10:00:00,1625.0
2008-05-24 11:00:00,1649.0
2008-05-24 12:00:00,1658.0
2008-05-24 13:00:00,1646.0
2008-05-24 14:00:00,1621.0
2008-05-24 15:00:00,1604.0
2008-05-24 16:00:00,1588.0
2008-05-24 17:00:00,1586.0
2008-05-24 18:00:00,1587.0
2008-05-24 19:00:00,1580.0
2008-05-24 20:00:00,1558.0
2008-05-24 21:00:00,1564.0
2008-05-24 22:00:00,1631.0
2008-05-24 23:00:00,1567.0
2008-05-24 00:00:00,1580.0
