Datetime,DAYTON_MW
2010-08-26 01:00:00,1808.0
2010-08-26 02:00:00,1649.0
2010-08-26 03:00:00,1580.0
2010-08-26 04:00:00,1517.0
2010-08-26 05:00:00,1525.0
2010-08-26 06:00:00,1610.0
2010-08-26 07:00:00,1814.0
2010-08-26 08:00:00,1895.0
2010-08-26 09:00:00,1967.0
2010-08-26 10:00:00,2043.0
2010-08-26 11:00:00,2135.0
2010-08-26 12:00:00,2184.0
2010-08-26 13:00:00,2244.0
2010-08-26 14:00:00,2285.0
2010-08-26 15:00:00,2320.0
2010-08-26 16:00:00,2326.0
2010-08-26 17:00:00,2347.0
2010-08-26 18:00:00,2339.0
2010-08-26 19:00:00,2294.0
2010-08-26 20:00:00,2224.0
2010-08-26 21:00:00,2199.0
2010-08-26 22:00:00,2166.0
2010-08-26 23:00:00,1974.0
2010-08-26 00:00:00,1926.0
