Datetime,DAYTON_MW
2013-07-28 01:00:00,1446.0
2013-07-28 02:00:00,1355.0
2013-07-28 03:00:00,1300.0
2013-07-28 04:00:00,1269.0
2013-07-28 05:00:00,1250.0
2013-07-28 06:00:00,1258.0
2013-07-28 07:00:00,1262.0
2013-07-28 08:00:00,1283.0
2013-07-28 09:00:00,1388.0
2013-07-28 10:00:00,1475.0
2013-07-28 11:00:00,1540.0
2013-07-28 12:00:00,1590.0
2013-07-28 13:00:00,1631.0
2013-07-28 14:00:00,1645.0
2013-07-28 15:00:00,1659.0
2013-07-28 16:00:00,1671.0
2013-07-28 17:00:00,1681.0
2013-07-28 18:00:00,1714.0
2013-07-28 19:00:00,1715.0
2013-07-28 20:00:00,1699.0
2013-07-28 21:00:00,1690.0
2013-07-28 22:00:00,1749.0
2013-07-28 23:00:00,1698.0
2013-07-28 00:00:00,1559.0
