Datetime,DAYTON_MW
2015-12-04 01:00:00,1938.0
2015-12-04 02:00:00,1887.0
2015-12-04 03:00:00,1859.0
2015-12-04 04:00:00,1866.0
2015-12-04 05:00:00,1920.0
2015-12-04 06:00:00,2045.0
2015-12-04 07:00:00,2268.0
2015-12-04 08:00:00,2373.0
2015-12-04 09:00:00,2355.0
2015-12-04 10:00:00,2353.0
2015-12-04 11:00:00,2355.0
2015-12-04 12:00:00,2319.0
2015-12-04 13:00:00,2307.0
2015-12-04 14:00:00,2271.0
2015-12-04 15:00:00,2219.0
2015-12-04 16:00:00,2170.0
2015-12-04 17:00:00,2180.0
2015-12-04 18:00:00,2307.0
2015-12-04 19:00:00,2338.0
2015-12-04 20:00:00,2320.0
2015-12-04 21:00:00,2291.0
2015-12-04 22:00:00,2240.0
2015-12-04 23:00:00,2137.0
2015-12-04 00:00:00,2016.0
