Datetime,DAYTON_MW
2012-10-12 01:00:00,1625.0
2012-10-12 02:00:00,1557.0
2012-10-12 03:00:00,1519.0
2012-10-12 04:00:00,1506.0
2012-10-12 05:00:00,1532.0
2012-10-12 06:00:00,1642.0
2012-10-12 07:00:00,1855.0
2012-10-12 08:00:00,2009.0
2012-10-12 09:00:00,2009.0
2012-10-12 10:00:00,2022.0
2012-10-12 11:00:00,2023.0
2012-10-12 12:00:00,1998.0
2012-10-12 13:00:00,1975.0
2012-10-12 14:00:00,1947.0
2012-10-12 15:00:00,1918.0
2012-10-12 16:00:00,1853.0
2012-10-12 17:00:00,1834.0
2012-10-12 18:00:00,1799.0
2012-10-12 19:00:00,1779.0
2012-10-12 20:00:00,1860.0
2012-10-12 21:00:00,1874.0
2012-10-12 22:00:00,1830.0
2012-10-12 23:00:00,1746.0
2012-10-12 00:00:00,1718.0
