Datetime,DAYTON_MW
2012-10-15 01:00:00,1416.0
2012-10-15 02:00:00,1373.0
2012-10-15 03:00:00,1349.0
2012-10-15 04:00:00,1350.0
2012-10-15 05:00:00,1380.0
2012-10-15 06:00:00,1501.0
2012-10-15 07:00:00,1739.0
2012-10-15 08:00:00,1906.0
2012-10-15 09:00:00,1931.0
2012-10-15 10:00:00,1947.0
2012-10-15 11:00:00,1972.0
2012-10-15 12:00:00,1986.0
2012-10-15 13:00:00,1996.0
2012-10-15 14:00:00,1984.0
2012-10-15 15:00:00,1951.0
2012-10-15 16:00:00,1930.0
2012-10-15 17:00:00,1922.0
2012-10-15 18:00:00,1908.0
2012-10-15 19:00:00,1930.0
2012-10-15 20:00:00,2033.0
2012-10-15 21:00:00,2026.0
2012-10-15 22:00:00,1930.0
2012-10-15 23:00:00,1803.0
2012-10-15 00:00:00,1502.0
