Datetime,DAYTON_MW
2012-08-24 01:00:00,1867.0
2012-08-24 02:00:00,1738.0
2012-08-24 03:00:00,1641.0
2012-08-24 04:00:00,1584.0
2012-08-24 05:00:00,1583.0
2012-08-24 06:00:00,1665.0
2012-08-24 07:00:00,1875.0
2012-08-24 08:00:00,1951.0
2012-08-24 09:00:00,2053.0
2012-08-24 10:00:00,2203.0
2012-08-24 11:00:00,2350.0
2012-08-24 12:00:00,2471.0
2012-08-24 13:00:00,2602.0
2012-08-24 14:00:00,2719.0
2012-08-24 15:00:00,2812.0
2012-08-24 16:00:00,2861.0
2012-08-24 17:00:00,2910.0
2012-08-24 18:00:00,2905.0
2012-08-24 19:00:00,2837.0
2012-08-24 20:00:00,2691.0
2012-08-24 21:00:00,2596.0
2012-08-24 22:00:00,2488.0
2012-08-24 23:00:00,2280.0
2012-08-24 00:00:00,2044.0
