Datetime,DAYTON_MW
2013-02-13 01:00:00,1855.0
2013-02-13 02:00:00,1828.0
2013-02-13 03:00:00,1798.0
2013-02-13 04:00:00,1806.0
2013-02-13 05:00:00,1855.0
2013-02-13 06:00:00,1986.0
2013-02-13 07:00:00,2206.0
2013-02-13 08:00:00,2340.0
2013-02-13 09:00:00,2332.0
2013-02-13 10:00:00,2340.0
2013-02-13 11:00:00,2343.0
2013-02-13 12:00:00,2341.0
2013-02-13 13:00:00,2334.0
2013-02-13 14:00:00,2309.0
2013-02-13 15:00:00,2260.0
2013-02-13 16:00:00,2208.0
2013-02-13 17:00:00,2144.0
2013-02-13 18:00:00,2173.0
2013-02-13 19:00:00,2315.0
2013-02-13 20:00:00,2360.0
2013-02-13 21:00:00,2345.0
2013-02-13 22:00:00,2279.0
2013-02-13 23:00:00,2154.0
2013-02-13 00:00:00,1922.0
