Datetime,DAYTON_MW
2008-08-16 01:00:00,1690.0
2008-08-16 02:00:00,1576.0
2008-08-16 03:00:00,1491.0
2008-08-16 04:00:00,1444.0
2008-08-16 05:00:00,1427.0
2008-08-16 06:00:00,1450.0
2008-08-16 07:00:00,1511.0
2008-08-16 08:00:00,1546.0
2008-08-16 09:00:00,1676.0
2008-08-16 10:00:00,1804.0
2008-08-16 11:00:00,1918.0
2008-08-16 12:00:00,1985.0
2008-08-16 13:00:00,2037.0
2008-08-16 14:00:00,2076.0
2008-08-16 15:00:00,2128.0
2008-08-16 16:00:00,2152.0
2008-08-16 17:00:00,2190.0
2008-08-16 18:00:00,2212.0
2008-08-16 19:00:00,2179.0
2008-08-16 20:00:00,2111.0
2008-08-16 21:00:00,2056.0
2008-08-16 22:00:00,2062.0
2008-08-16 23:00:00,1917.0
2008-08-16 00:00:00,1877.0
