Datetime,DAYTON_MW
2012-09-28 01:00:00,1523.0
2012-09-28 02:00:00,1455.0
2012-09-28 03:00:00,1414.0
2012-09-28 04:00:00,1395.0
2012-09-28 05:00:00,1418.0
2012-09-28 06:00:00,1519.0
2012-09-28 07:00:00,1725.0
2012-09-28 08:00:00,1853.0
2012-09-28 09:00:00,1870.0
2012-09-28 10:00:00,1903.0
2012-09-28 11:00:00,1925.0
2012-09-28 12:00:00,1931.0
2012-09-28 13:00:00,1945.0
2012-09-28 14:00:00,1946.0
2012-09-28 15:00:00,1936.0
2012-09-28 16:00:00,1902.0
2012-09-28 17:00:00,1903.0
2012-09-28 18:00:00,1856.0
2012-09-28 19:00:00,1809.0
2012-09-28 20:00:00,1834.0
2012-09-28 21:00:00,1860.0
2012-09-28 22:00:00,1796.0
2012-09-28 23:00:00,1700.0
2012-09-28 00:00:00,1632.0
