Datetime,DAYTON_MW
2007-03-12 01:00:00,1747.0
2007-03-12 02:00:00,1721.0
2007-03-12 03:00:00,1727.0
2007-03-12 04:00:00,1743.0
2007-03-12 05:00:00,1796.0
2007-03-12 06:00:00,1960.0
2007-03-12 07:00:00,2216.0
2007-03-12 08:00:00,2415.0
2007-03-12 09:00:00,2421.0
2007-03-12 10:00:00,2420.0
2007-03-12 11:00:00,2412.0
2007-03-12 12:00:00,2391.0
2007-03-12 13:00:00,2372.0
2007-03-12 14:00:00,2332.0
2007-03-12 15:00:00,2263.0
2007-03-12 16:00:00,2195.0
2007-03-12 17:00:00,2162.0
2007-03-12 18:00:00,2165.0
2007-03-12 19:00:00,2179.0
2007-03-12 20:00:00,2228.0
2007-03-12 21:00:00,2302.0
2007-03-12 22:00:00,2226.0
2007-03-12 23:00:00,2078.0
2007-03-12 00:00:00,1813.0
