Datetime,DAYTON_MW
2007-05-06 01:00:00,1410.0
2007-05-06 02:00:00,1346.0
2007-05-06 03:00:00,1302.0
2007-05-06 04:00:00,1287.0
2007-05-06 05:00:00,1281.0
2007-05-06 06:00:00,1309.0
2007-05-06 07:00:00,1326.0
2007-05-06 08:00:00,1386.0
2007-05-06 09:00:00,1501.0
2007-05-06 10:00:00,1571.0
2007-05-06 11:00:00,1604.0
2007-05-06 12:00:00,1621.0
2007-05-06 13:00:00,1628.0
2007-05-06 14:00:00,1609.0
2007-05-06 15:00:00,1610.0
2007-05-06 16:00:00,1598.0
2007-05-06 17:00:00,1616.0
2007-05-06 18:00:00,1636.0
2007-05-06 19:00:00,1643.0
2007-05-06 20:00:00,1652.0
2007-05-06 21:00:00,1737.0
2007-05-06 22:00:00,1820.0
2007-05-06 23:00:00,1723.0
2007-05-06 00:00:00,1535.0
