Datetime,DAYTON_MW
2008-11-18 01:00:00,2047.0
2008-11-18 02:00:00,1995.0
2008-11-18 03:00:00,1971.0
2008-11-18 04:00:00,1977.0
2008-11-18 05:00:00,2021.0
2008-11-18 06:00:00,2163.0
2008-11-18 07:00:00,2401.0
2008-11-18 08:00:00,2507.0
2008-11-18 09:00:00,2489.0
2008-11-18 10:00:00,2470.0
2008-11-18 11:00:00,2465.0
2008-11-18 12:00:00,2441.0
2008-11-18 13:00:00,2431.0
2008-11-18 14:00:00,2415.0
2008-11-18 15:00:00,2376.0
2008-11-18 16:00:00,2365.0
2008-11-18 17:00:00,2391.0
2008-11-18 18:00:00,2541.0
2008-11-18 19:00:00,2588.0
2008-11-18 20:00:00,2581.0
2008-11-18 21:00:00,2572.0
2008-11-18 22:00:00,2478.0
2008-11-18 23:00:00,2352.0
2008-11-18 00:00:00,2150.0
