Datetime,DAYTON_MW
2017-04-22 01:00:00,1421.0
2017-04-22 02:00:00,1359.0
2017-04-22 03:00:00,1324.0
2017-04-22 04:00:00,1314.0
2017-04-22 05:00:00,1318.0
2017-04-22 06:00:00,1359.0
2017-04-22 07:00:00,1430.0
2017-04-22 08:00:00,1490.0
2017-04-22 09:00:00,1608.0
2017-04-22 10:00:00,1664.0
2017-04-22 11:00:00,1693.0
2017-04-22 12:00:00,1695.0
2017-04-22 13:00:00,1667.0
2017-04-22 14:00:00,1625.0
2017-04-22 15:00:00,1604.0
2017-04-22 16:00:00,1590.0
2017-04-22 17:00:00,1581.0
2017-04-22 18:00:00,1568.0
2017-04-22 19:00:00,1555.0
2017-04-22 20:00:00,1551.0
2017-04-22 21:00:00,1609.0
2017-04-22 22:00:00,1634.0
2017-04-22 23:00:00,1574.0
2017-04-22 00:00:00,1514.0
