Datetime,DAYTON_MW
2015-04-29 01:00:00,1532.0
2015-04-29 02:00:00,1483.0
2015-04-29 03:00:00,1465.0
2015-04-29 04:00:00,1457.0
2015-04-29 05:00:00,1512.0
2015-04-29 06:00:00,1651.0
2015-04-29 07:00:00,1864.0
2015-04-29 08:00:00,1955.0
2015-04-29 09:00:00,1963.0
2015-04-29 10:00:00,1965.0
2015-04-29 11:00:00,1968.0
2015-04-29 12:00:00,1950.0
2015-04-29 13:00:00,1952.0
2015-04-29 14:00:00,1956.0
2015-04-29 15:00:00,1929.0
2015-04-29 16:00:00,1893.0
2015-04-29 17:00:00,1868.0
2015-04-29 18:00:00,1847.0
2015-04-29 19:00:00,1825.0
2015-04-29 20:00:00,1821.0
2015-04-29 21:00:00,1891.0
2015-04-29 22:00:00,1898.0
2015-04-29 23:00:00,1760.0
2015-04-29 00:00:00,1616.0
