Datetime,DAYTON_MW
2006-02-21 01:00:00,2105.0
2006-02-21 02:00:00,2049.0
2006-02-21 03:00:00,2013.0
2006-02-21 04:00:00,2003.0
2006-02-21 05:00:00,2056.0
2006-02-21 06:00:00,2195.0
2006-02-21 07:00:00,2480.0
2006-02-21 08:00:00,2593.0
2006-02-21 09:00:00,2554.0
2006-02-21 10:00:00,2504.0
2006-02-21 11:00:00,2476.0
2006-02-21 12:00:00,2429.0
2006-02-21 13:00:00,2385.0
2006-02-21 14:00:00,2330.0
2006-02-21 15:00:00,2277.0
2006-02-21 16:00:00,2222.0
2006-02-21 17:00:00,2206.0
2006-02-21 18:00:00,2242.0
2006-02-21 19:00:00,2378.0
2006-02-21 20:00:00,2480.0
2006-02-21 21:00:00,2453.0
2006-02-21 22:00:00,2364.0
2006-02-21 23:00:00,2233.0
2006-02-21 00:00:00,2207.0
