Datetime,DAYTON_MW
2013-06-19 01:00:00,1787.0
2013-06-19 02:00:00,1655.0
2013-06-19 03:00:00,1569.0
2013-06-19 04:00:00,1515.0
2013-06-19 05:00:00,1517.0
2013-06-19 06:00:00,1596.0
2013-06-19 07:00:00,1709.0
2013-06-19 08:00:00,1853.0
2013-06-19 09:00:00,1964.0
2013-06-19 10:00:00,2053.0
2013-06-19 11:00:00,2125.0
2013-06-19 12:00:00,2186.0
2013-06-19 13:00:00,2248.0
2013-06-19 14:00:00,2297.0
2013-06-19 15:00:00,2349.0
2013-06-19 16:00:00,2376.0
2013-06-19 17:00:00,2401.0
2013-06-19 18:00:00,2382.0
2013-06-19 19:00:00,2395.0
2013-06-19 20:00:00,2338.0
2013-06-19 21:00:00,2250.0
2013-06-19 22:00:00,2221.0
2013-06-19 23:00:00,2091.0
2013-06-19 00:00:00,1943.0
