Datetime,DAYTON_MW
2010-10-11 01:00:00,1477.0
2010-10-11 02:00:00,1419.0
2010-10-11 03:00:00,1373.0
2010-10-11 04:00:00,1369.0
2010-10-11 05:00:00,1383.0
2010-10-11 06:00:00,1500.0
2010-10-11 07:00:00,1712.0
2010-10-11 08:00:00,1865.0
2010-10-11 09:00:00,1893.0
2010-10-11 10:00:00,1958.0
2010-10-11 11:00:00,2032.0
2010-10-11 12:00:00,2084.0
2010-10-11 13:00:00,2133.0
2010-10-11 14:00:00,2201.0
2010-10-11 15:00:00,2234.0
2010-10-11 16:00:00,2216.0
2010-10-11 17:00:00,2217.0
2010-10-11 18:00:00,2187.0
2010-10-11 19:00:00,2140.0
2010-10-11 20:00:00,2195.0
2010-10-11 21:00:00,2173.0
2010-10-11 22:00:00,2028.0
2010-10-11 23:00:00,1856.0
2010-10-11 00:00:00,1586.0
