Datetime,DAYTON_MW
2010-08-24 01:00:00,1858.0
2010-08-24 02:00:00,1752.0
2010-08-24 03:00:00,1675.0
2010-08-24 04:00:00,1628.0
2010-08-24 05:00:00,1633.0
2010-08-24 06:00:00,1714.0
2010-08-24 07:00:00,1931.0
2010-08-24 08:00:00,2021.0
2010-08-24 09:00:00,2130.0
2010-08-24 10:00:00,2246.0
2010-08-24 11:00:00,2331.0
2010-08-24 12:00:00,2380.0
2010-08-24 13:00:00,2427.0
2010-08-24 14:00:00,2468.0
2010-08-24 15:00:00,2501.0
2010-08-24 16:00:00,2482.0
2010-08-24 17:00:00,2469.0
2010-08-24 18:00:00,2467.0
2010-08-24 19:00:00,2432.0
2010-08-24 20:00:00,2379.0
2010-08-24 21:00:00,2381.0
2010-08-24 22:00:00,2355.0
2010-08-24 23:00:00,2174.0
2010-08-24 00:00:00,2026.0
