Datetime,DAYTON_MW
2010-11-13 01:00:00,1456.0
2010-11-13 02:00:00,1406.0
2010-11-13 03:00:00,1376.0
2010-11-13 04:00:00,1379.0
2010-11-13 05:00:00,1393.0
2010-11-13 06:00:00,1466.0
2010-11-13 07:00:00,1564.0
2010-11-13 08:00:00,1635.0
2010-11-13 09:00:00,1707.0
2010-11-13 10:00:00,1730.0
2010-11-13 11:00:00,1719.0
2010-11-13 12:00:00,1698.0
2010-11-13 13:00:00,1665.0
2010-11-13 14:00:00,1620.0
2010-11-13 15:00:00,1593.0
2010-11-13 16:00:00,1587.0
2010-11-13 17:00:00,1604.0
2010-11-13 18:00:00,1690.0
2010-11-13 19:00:00,1737.0
2010-11-13 20:00:00,1710.0
2010-11-13 21:00:00,1662.0
2010-11-13 22:00:00,1603.0
2010-11-13 23:00:00,1514.0
2010-11-13 00:00:00,1550.0
