Datetime,DAYTON_MW
2015-10-06 01:00:00,1628.0
2015-10-06 02:00:00,1543.0
2015-10-06 03:00:00,1497.0
2015-10-06 04:00:00,1459.0
2015-10-06 05:00:00,1489.0
2015-10-06 06:00:00,1591.0
2015-10-06 07:00:00,1792.0
2015-10-06 08:00:00,1917.0
2015-10-06 09:00:00,1929.0
2015-10-06 10:00:00,1981.0
2015-10-06 11:00:00,2043.0
2015-10-06 12:00:00,2080.0
2015-10-06 13:00:00,2136.0
2015-10-06 14:00:00,2158.0
2015-10-06 15:00:00,2190.0
2015-10-06 16:00:00,2184.0
2015-10-06 17:00:00,2171.0
2015-10-06 18:00:00,2145.0
2015-10-06 19:00:00,2105.0
2015-10-06 20:00:00,2149.0
2015-10-06 21:00:00,2156.0
2015-10-06 22:00:00,2047.0
2015-10-06 23:00:00,1881.0
2015-10-06 00:00:00,1728.0
