Datetime,DAYTON_MW
2015-08-10 01:00:00,1888.0
2015-08-10 02:00:00,1795.0
2015-08-10 03:00:00,1734.0
2015-08-10 04:00:00,1704.0
2015-08-10 05:00:00,1707.0
2015-08-10 06:00:00,1816.0
2015-08-10 07:00:00,1997.0
2015-08-10 08:00:00,2121.0
2015-08-10 09:00:00,2234.0
2015-08-10 10:00:00,2344.0
2015-08-10 11:00:00,2461.0
2015-08-10 12:00:00,2580.0
2015-08-10 13:00:00,2696.0
2015-08-10 14:00:00,2777.0
2015-08-10 15:00:00,2852.0
2015-08-10 16:00:00,2844.0
2015-08-10 17:00:00,2839.0
2015-08-10 18:00:00,2819.0
2015-08-10 19:00:00,2783.0
2015-08-10 20:00:00,2697.0
2015-08-10 21:00:00,2618.0
2015-08-10 22:00:00,2581.0
2015-08-10 23:00:00,2399.0
2015-08-10 00:00:00,2008.0
