Datetime,DAYTON_MW
2012-01-23 01:00:00,1751.0
2012-01-23 02:00:00,1686.0
2012-01-23 03:00:00,1653.0
2012-01-23 04:00:00,1650.0
2012-01-23 05:00:00,1686.0
2012-01-23 06:00:00,1815.0
2012-01-23 07:00:00,2041.0
2012-01-23 08:00:00,2181.0
2012-01-23 09:00:00,2152.0
2012-01-23 10:00:00,2143.0
2012-01-23 11:00:00,2142.0
2012-01-23 12:00:00,2148.0
2012-01-23 13:00:00,2152.0
2012-01-23 14:00:00,2154.0
2012-01-23 15:00:00,2148.0
2012-01-23 16:00:00,2161.0
2012-01-23 17:00:00,2216.0
2012-01-23 18:00:00,2291.0
2012-01-23 19:00:00,2367.0
2012-01-23 20:00:00,2356.0
2012-01-23 21:00:00,2324.0
2012-01-23 22:00:00,2232.0
2012-01-23 23:00:00,2088.0
2012-01-23 00:00:00,1845.0
