Datetime,DAYTON_MW
2012-01-05 01:00:00,1924.0
2012-01-05 02:00:00,1874.0
2012-01-05 03:00:00,1858.0
2012-01-05 04:00:00,1843.0
2012-01-05 05:00:00,1903.0
2012-01-05 06:00:00,2041.0
2012-01-05 07:00:00,2286.0
2012-01-05 08:00:00,2423.0
2012-01-05 09:00:00,2405.0
2012-01-05 10:00:00,2386.0
2012-01-05 11:00:00,2345.0
2012-01-05 12:00:00,2274.0
2012-01-05 13:00:00,2226.0
2012-01-05 14:00:00,2189.0
2012-01-05 15:00:00,2133.0
2012-01-05 16:00:00,2096.0
2012-01-05 17:00:00,2099.0
2012-01-05 18:00:00,2213.0
2012-01-05 19:00:00,2329.0
2012-01-05 20:00:00,2320.0
2012-01-05 21:00:00,2280.0
2012-01-05 22:00:00,2197.0
2012-01-05 23:00:00,2072.0
2012-01-05 00:00:00,2024.0
