Datetime,DAYTON_MW
2015-05-27 01:00:00,1789.0
2015-05-27 02:00:00,1692.0
2015-05-27 03:00:00,1617.0
2015-05-27 04:00:00,1583.0
2015-05-27 05:00:00,1594.0
2015-05-27 06:00:00,1698.0
2015-05-27 07:00:00,1862.0
2015-05-27 08:00:00,2008.0
2015-05-27 09:00:00,2097.0
2015-05-27 10:00:00,2177.0
2015-05-27 11:00:00,2275.0
2015-05-27 12:00:00,2353.0
2015-05-27 13:00:00,2446.0
2015-05-27 14:00:00,2508.0
2015-05-27 15:00:00,2557.0
2015-05-27 16:00:00,2576.0
2015-05-27 17:00:00,2592.0
2015-05-27 18:00:00,2568.0
2015-05-27 19:00:00,2488.0
2015-05-27 20:00:00,2394.0
2015-05-27 21:00:00,2335.0
2015-05-27 22:00:00,2318.0
2015-05-27 23:00:00,2160.0
2015-05-27 00:00:00,1917.0
