Datetime,DAYTON_MW
2013-05-04 01:00:00,1449.0
2013-05-04 02:00:00,1357.0
2013-05-04 03:00:00,1309.0
2013-05-04 04:00:00,1286.0
2013-05-04 05:00:00,1284.0
2013-05-04 06:00:00,1323.0
2013-05-04 07:00:00,1374.0
2013-05-04 08:00:00,1445.0
2013-05-04 09:00:00,1534.0
2013-05-04 10:00:00,1602.0
2013-05-04 11:00:00,1628.0
2013-05-04 12:00:00,1634.0
2013-05-04 13:00:00,1609.0
2013-05-04 14:00:00,1611.0
2013-05-04 15:00:00,1591.0
2013-05-04 16:00:00,1589.0
2013-05-04 17:00:00,1589.0
2013-05-04 18:00:00,1592.0
2013-05-04 19:00:00,1584.0
2013-05-04 20:00:00,1569.0
2013-05-04 21:00:00,1590.0
2013-05-04 22:00:00,1643.0
2013-05-04 23:00:00,1553.0
2013-05-04 00:00:00,1580.0
