Datetime,DAYTON_MW
2016-02-17 01:00:00,1984.0
2016-02-17 02:00:00,1950.0
2016-02-17 03:00:00,1924.0
2016-02-17 04:00:00,1916.0
2016-02-17 05:00:00,1949.0
2016-02-17 06:00:00,2076.0
2016-02-17 07:00:00,2293.0
2016-02-17 08:00:00,2405.0
2016-02-17 09:00:00,2407.0
2016-02-17 10:00:00,2402.0
2016-02-17 11:00:00,2379.0
2016-02-17 12:00:00,2318.0
2016-02-17 13:00:00,2280.0
2016-02-17 14:00:00,2254.0
2016-02-17 15:00:00,2229.0
2016-02-17 16:00:00,2207.0
2016-02-17 17:00:00,2233.0
2016-02-17 18:00:00,2288.0
2016-02-17 19:00:00,2374.0
2016-02-17 20:00:00,2388.0
2016-02-17 21:00:00,2349.0
2016-02-17 22:00:00,2271.0
2016-02-17 23:00:00,2146.0
2016-02-17 00:00:00,2058.0
