Datetime,DAYTON_MW
2008-09-21 01:00:00,1470.0
2008-09-21 02:00:00,1379.0
2008-09-21 03:00:00,1334.0
2008-09-21 04:00:00,1294.0
2008-09-21 05:00:00,1288.0
2008-09-21 06:00:00,1296.0
2008-09-21 07:00:00,1339.0
2008-09-21 08:00:00,1379.0
2008-09-21 09:00:00,1459.0
2008-09-21 10:00:00,1570.0
2008-09-21 11:00:00,1669.0
2008-09-21 12:00:00,1757.0
2008-09-21 13:00:00,1837.0
2008-09-21 14:00:00,1904.0
2008-09-21 15:00:00,1952.0
2008-09-21 16:00:00,2020.0
2008-09-21 17:00:00,2068.0
2008-09-21 18:00:00,2108.0
2008-09-21 19:00:00,2072.0
2008-09-21 20:00:00,2066.0
2008-09-21 21:00:00,2143.0
2008-09-21 22:00:00,2040.0
2008-09-21 23:00:00,1889.0
2008-09-21 00:00:00,1597.0
