Datetime,DAYTON_MW
2013-02-10 01:00:00,1783.0
2013-02-10 02:00:00,1729.0
2013-02-10 03:00:00,1701.0
2013-02-10 04:00:00,1693.0
2013-02-10 05:00:00,1691.0
2013-02-10 06:00:00,1718.0
2013-02-10 07:00:00,1760.0
2013-02-10 08:00:00,1826.0
2013-02-10 09:00:00,1880.0
2013-02-10 10:00:00,1928.0
2013-02-10 11:00:00,1939.0
2013-02-10 12:00:00,1916.0
2013-02-10 13:00:00,1880.0
2013-02-10 14:00:00,1838.0
2013-02-10 15:00:00,1804.0
2013-02-10 16:00:00,1801.0
2013-02-10 17:00:00,1829.0
2013-02-10 18:00:00,1917.0
2013-02-10 19:00:00,2020.0
2013-02-10 20:00:00,2026.0
2013-02-10 21:00:00,1975.0
2013-02-10 22:00:00,1896.0
2013-02-10 23:00:00,1810.0
2013-02-10 00:00:00,1859.0
