Datetime,DAYTON_MW
2008-02-18 01:00:00,1802.0
2008-02-18 02:00:00,1792.0
2008-02-18 03:00:00,1805.0
2008-02-18 04:00:00,1821.0
2008-02-18 05:00:00,1877.0
2008-02-18 06:00:00,2016.0
2008-02-18 07:00:00,2198.0
2008-02-18 08:00:00,2368.0
2008-02-18 09:00:00,2430.0
2008-02-18 10:00:00,2487.0
2008-02-18 11:00:00,2534.0
2008-02-18 12:00:00,2541.0
2008-02-18 13:00:00,2529.0
2008-02-18 14:00:00,2519.0
2008-02-18 15:00:00,2505.0
2008-02-18 16:00:00,2458.0
2008-02-18 17:00:00,2456.0
2008-02-18 18:00:00,2540.0
2008-02-18 19:00:00,2672.0
2008-02-18 20:00:00,2725.0
2008-02-18 21:00:00,2692.0
2008-02-18 22:00:00,2603.0
2008-02-18 23:00:00,2464.0
2008-02-18 00:00:00,1839.0
