Datetime,DAYTON_MW
2008-05-27 01:00:00,1643.0
2008-05-27 02:00:00,1569.0
2008-05-27 03:00:00,1534.0
2008-05-27 04:00:00,1516.0
2008-05-27 05:00:00,1543.0
2008-05-27 06:00:00,1685.0
2008-05-27 07:00:00,1876.0
2008-05-27 08:00:00,2058.0
2008-05-27 09:00:00,2158.0
2008-05-27 10:00:00,2236.0
2008-05-27 11:00:00,2285.0
2008-05-27 12:00:00,2296.0
2008-05-27 13:00:00,2295.0
2008-05-27 14:00:00,2287.0
2008-05-27 15:00:00,2253.0
2008-05-27 16:00:00,2179.0
2008-05-27 17:00:00,2127.0
2008-05-27 18:00:00,2086.0
2008-05-27 19:00:00,2048.0
2008-05-27 20:00:00,2024.0
2008-05-27 21:00:00,2045.0
2008-05-27 22:00:00,2059.0
2008-05-27 23:00:00,1923.0
2008-05-27 00:00:00,1746.0
