Datetime,DAYTON_MW
2015-04-21 01:00:00,1582.0
2015-04-21 02:00:00,1534.0
2015-04-21 03:00:00,1499.0
2015-04-21 04:00:00,1492.0
2015-04-21 05:00:00,1531.0
2015-04-21 06:00:00,1656.0
2015-04-21 07:00:00,1876.0
2015-04-21 08:00:00,1973.0
2015-04-21 09:00:00,1983.0
2015-04-21 10:00:00,1977.0
2015-04-21 11:00:00,1979.0
2015-04-21 12:00:00,1969.0
2015-04-21 13:00:00,1965.0
2015-04-21 14:00:00,1969.0
2015-04-21 15:00:00,1940.0
2015-04-21 16:00:00,1895.0
2015-04-21 17:00:00,1876.0
2015-04-21 18:00:00,1863.0
2015-04-21 19:00:00,1843.0
2015-04-21 20:00:00,1851.0
2015-04-21 21:00:00,1929.0
2015-04-21 22:00:00,1926.0
2015-04-21 23:00:00,1799.0
2015-04-21 00:00:00,1658.0
