Datetime,DAYTON_MW
2010-12-19 01:00:00,2031.0
2010-12-19 02:00:00,1969.0
2010-12-19 03:00:00,1929.0
2010-12-19 04:00:00,1904.0
2010-12-19 05:00:00,1890.0
2010-12-19 06:00:00,1937.0
2010-12-19 07:00:00,2000.0
2010-12-19 08:00:00,2098.0
2010-12-19 09:00:00,2152.0
2010-12-19 10:00:00,2180.0
2010-12-19 11:00:00,2151.0
2010-12-19 12:00:00,2097.0
2010-12-19 13:00:00,2056.0
2010-12-19 14:00:00,2001.0
2010-12-19 15:00:00,1969.0
2010-12-19 16:00:00,1962.0
2010-12-19 17:00:00,2044.0
2010-12-19 18:00:00,2240.0
2010-12-19 19:00:00,2352.0
2010-12-19 20:00:00,2327.0
2010-12-19 21:00:00,2309.0
2010-12-19 22:00:00,2240.0
2010-12-19 23:00:00,2146.0
2010-12-19 00:00:00,2132.0
