Datetime,DAYTON_MW
2014-02-22 01:00:00,1814.0
2014-02-22 02:00:00,1760.0
2014-02-22 03:00:00,1724.0
2014-02-22 04:00:00,1714.0
2014-02-22 05:00:00,1725.0
2014-02-22 06:00:00,1761.0
2014-02-22 07:00:00,1853.0
2014-02-22 08:00:00,1913.0
2014-02-22 09:00:00,1949.0
2014-02-22 10:00:00,1964.0
2014-02-22 11:00:00,1945.0
2014-02-22 12:00:00,1903.0
2014-02-22 13:00:00,1842.0
2014-02-22 14:00:00,1779.0
2014-02-22 15:00:00,1721.0
2014-02-22 16:00:00,1688.0
2014-02-22 17:00:00,1692.0
2014-02-22 18:00:00,1719.0
2014-02-22 19:00:00,1830.0
2014-02-22 20:00:00,1891.0
2014-02-22 21:00:00,1882.0
2014-02-22 22:00:00,1849.0
2014-02-22 23:00:00,1768.0
2014-02-22 00:00:00,1912.0
