Datetime,DAYTON_MW
2009-10-08 01:00:00,1539.0
2009-10-08 02:00:00,1485.0
2009-10-08 03:00:00,1458.0
2009-10-08 04:00:00,1445.0
2009-10-08 05:00:00,1478.0
2009-10-08 06:00:00,1606.0
2009-10-08 07:00:00,1847.0
2009-10-08 08:00:00,2000.0
2009-10-08 09:00:00,1996.0
2009-10-08 10:00:00,2006.0
2009-10-08 11:00:00,2039.0
2009-10-08 12:00:00,2035.0
2009-10-08 13:00:00,2035.0
2009-10-08 14:00:00,2026.0
2009-10-08 15:00:00,2009.0
2009-10-08 16:00:00,1950.0
2009-10-08 17:00:00,1948.0
2009-10-08 18:00:00,1978.0
2009-10-08 19:00:00,1984.0
2009-10-08 20:00:00,2068.0
2009-10-08 21:00:00,2039.0
2009-10-08 22:00:00,1940.0
2009-10-08 23:00:00,1793.0
2009-10-08 00:00:00,1634.0
