Datetime,DAYTON_MW
2017-10-27 01:00:00,1655.0
2017-10-27 02:00:00,1607.0
2017-10-27 03:00:00,1570.0
2017-10-27 04:00:00,1563.0
2017-10-27 05:00:00,1585.0
2017-10-27 06:00:00,1719.0
2017-10-27 07:00:00,1896.0
2017-10-27 08:00:00,2024.0
2017-10-27 09:00:00,2035.0
2017-10-27 10:00:00,2031.0
2017-10-27 11:00:00,2043.0
2017-10-27 12:00:00,2014.0
2017-10-27 13:00:00,2026.0
2017-10-27 14:00:00,2012.0
2017-10-27 15:00:00,1962.0
2017-10-27 16:00:00,1934.0
2017-10-27 17:00:00,1915.0
2017-10-27 18:00:00,1913.0
2017-10-27 19:00:00,1943.0
2017-10-27 20:00:00,1943.0
2017-10-27 21:00:00,1900.0
2017-10-27 22:00:00,1856.0
2017-10-27 23:00:00,1777.0
2017-10-27 00:00:00,1738.0
