Datetime,DAYTON_MW
2016-07-09 01:00:00,1968.0
2016-07-09 02:00:00,1788.0
2016-07-09 03:00:00,1682.0
2016-07-09 04:00:00,1581.0
2016-07-09 05:00:00,1558.0
2016-07-09 06:00:00,1542.0
2016-07-09 07:00:00,1533.0
2016-07-09 08:00:00,1630.0
2016-07-09 09:00:00,1789.0
2016-07-09 10:00:00,1932.0
2016-07-09 11:00:00,2054.0
2016-07-09 12:00:00,2122.0
2016-07-09 13:00:00,2158.0
2016-07-09 14:00:00,2188.0
2016-07-09 15:00:00,2220.0
2016-07-09 16:00:00,2253.0
2016-07-09 17:00:00,2284.0
2016-07-09 18:00:00,2305.0
2016-07-09 19:00:00,2281.0
2016-07-09 20:00:00,2201.0
2016-07-09 21:00:00,2096.0
2016-07-09 22:00:00,2023.0
2016-07-09 23:00:00,1921.0
2016-07-09 00:00:00,2169.0
