Datetime,DAYTON_MW
2010-02-14 01:00:00,1922.0
2010-02-14 02:00:00,1873.0
2010-02-14 03:00:00,1855.0
2010-02-14 04:00:00,1860.0
2010-02-14 05:00:00,1880.0
2010-02-14 06:00:00,1928.0
2010-02-14 07:00:00,1993.0
2010-02-14 08:00:00,2065.0
2010-02-14 09:00:00,2112.0
2010-02-14 10:00:00,2099.0
2010-02-14 11:00:00,2065.0
2010-02-14 12:00:00,2022.0
2010-02-14 13:00:00,1984.0
2010-02-14 14:00:00,1933.0
2010-02-14 15:00:00,1899.0
2010-02-14 16:00:00,1882.0
2010-02-14 17:00:00,1905.0
2010-02-14 18:00:00,1969.0
2010-02-14 19:00:00,2137.0
2010-02-14 20:00:00,2186.0
2010-02-14 21:00:00,2181.0
2010-02-14 22:00:00,2134.0
2010-02-14 23:00:00,2086.0
2010-02-14 00:00:00,1985.0
