Datetime,DAYTON_MW
2011-11-06 01:00:00,1464.0
2011-11-06 03:00:00,1398.0
2011-11-06 04:00:00,1394.0
2011-11-06 05:00:00,1413.0
2011-11-06 06:00:00,1458.0
2011-11-06 07:00:00,1534.0
2011-11-06 08:00:00,1594.0
2011-11-06 09:00:00,1670.0
2011-11-06 10:00:00,1681.0
2011-11-06 11:00:00,1656.0
2011-11-06 12:00:00,1640.0
2011-11-06 13:00:00,1615.0
2011-11-06 14:00:00,1591.0
2011-11-06 15:00:00,1564.0
2011-11-06 16:00:00,1561.0
2011-11-06 17:00:00,1589.0
2011-11-06 18:00:00,1700.0
2011-11-06 19:00:00,1820.0
2011-11-06 20:00:00,1793.0
2011-11-06 21:00:00,1765.0
2011-11-06 22:00:00,1683.0
2011-11-06 23:00:00,1598.0
2011-11-06 00:00:00,1547.0
