Datetime,DAYTON_MW
2009-01-12 01:00:00,1961.0
2009-01-12 02:00:00,1916.0
2009-01-12 03:00:00,1896.0
2009-01-12 04:00:00,1899.0
2009-01-12 05:00:00,1952.0
2009-01-12 06:00:00,2084.0
2009-01-12 07:00:00,2311.0
2009-01-12 08:00:00,2469.0
2009-01-12 09:00:00,2474.0
2009-01-12 10:00:00,2486.0
2009-01-12 11:00:00,2480.0
2009-01-12 12:00:00,2459.0
2009-01-12 13:00:00,2445.0
2009-01-12 14:00:00,2404.0
2009-01-12 15:00:00,2394.0
2009-01-12 16:00:00,2374.0
2009-01-12 17:00:00,2384.0
2009-01-12 18:00:00,2490.0
2009-01-12 19:00:00,2579.0
2009-01-12 20:00:00,2556.0
2009-01-12 21:00:00,2505.0
2009-01-12 22:00:00,2399.0
2009-01-12 23:00:00,2271.0
2009-01-12 00:00:00,2039.0
