Datetime,DAYTON_MW
2005-01-25 01:00:00,2144.0
2005-01-25 02:00:00,2096.0
2005-01-25 03:00:00,2075.0
2005-01-25 04:00:00,2080.0
2005-01-25 05:00:00,2126.0
2005-01-25 06:00:00,2265.0
2005-01-25 07:00:00,2506.0
2005-01-25 08:00:00,2653.0
2005-01-25 09:00:00,2608.0
2005-01-25 10:00:00,2569.0
2005-01-25 11:00:00,2538.0
2005-01-25 12:00:00,2455.0
2005-01-25 13:00:00,2400.0
2005-01-25 14:00:00,2348.0
2005-01-25 15:00:00,2305.0
2005-01-25 16:00:00,2272.0
2005-01-25 17:00:00,2273.0
2005-01-25 18:00:00,2356.0
2005-01-25 19:00:00,2531.0
2005-01-25 20:00:00,2526.0
2005-01-25 21:00:00,2474.0
2005-01-25 22:00:00,2382.0
2005-01-25 23:00:00,2233.0
2005-01-25 00:00:00,2226.0
