Datetime,DAYTON_MW
2017-12-21 01:00:00,1952.0
2017-12-21 02:00:00,1911.0
2017-12-21 03:00:00,1872.0
2017-12-21 04:00:00,1896.0
2017-12-21 05:00:00,1930.0
2017-12-21 06:00:00,2053.0
2017-12-21 07:00:00,2229.0
2017-12-21 08:00:00,2375.0
2017-12-21 09:00:00,2365.0
2017-12-21 10:00:00,2346.0
2017-12-21 11:00:00,2298.0
2017-12-21 12:00:00,2240.0
2017-12-21 13:00:00,2203.0
2017-12-21 14:00:00,2165.0
2017-12-21 15:00:00,2115.0
2017-12-21 16:00:00,2070.0
2017-12-21 17:00:00,2090.0
2017-12-21 18:00:00,2192.0
2017-12-21 19:00:00,2248.0
2017-12-21 20:00:00,2214.0
2017-12-21 21:00:00,2204.0
2017-12-21 22:00:00,2149.0
2017-12-21 23:00:00,2038.0
2017-12-21 00:00:00,2034.0
