Datetime,DAYTON_MW
2015-12-10 01:00:00,1749.0
2015-12-10 02:00:00,1692.0
2015-12-10 03:00:00,1663.0
2015-12-10 04:00:00,1655.0
2015-12-10 05:00:00,1705.0
2015-12-10 06:00:00,1841.0
2015-12-10 07:00:00,2049.0
2015-12-10 08:00:00,2174.0
2015-12-10 09:00:00,2151.0
2015-12-10 10:00:00,2150.0
2015-12-10 11:00:00,2138.0
2015-12-10 12:00:00,2098.0
2015-12-10 13:00:00,2069.0
2015-12-10 14:00:00,2049.0
2015-12-10 15:00:00,2048.0
2015-12-10 16:00:00,2024.0
2015-12-10 17:00:00,2046.0
2015-12-10 18:00:00,2167.0
2015-12-10 19:00:00,2198.0
2015-12-10 20:00:00,2174.0
2015-12-10 21:00:00,2141.0
2015-12-10 22:00:00,2064.0
2015-12-10 23:00:00,1936.0
2015-12-10 00:00:00,1830.0
